     9
 2001 10 20 12.00  1000006    242458.7   2070429.4  1096.2   -21.83    78.16     1.90    47.49     0.000
 2001 10 20 12.00  1000007    136604.2   2118337.3   384.0   -22.56    78.83     2.42    50.54     0.000
 2001 10 20 12.00  1000008    187127.6   2121384.0   478.9   -22.81    78.20     1.87    34.65     0.000
 2001 10 20 12.00  1000009    237584.7   2125381.3   675.5   -22.42    77.18     1.63    59.15     0.000
     9
 2001 10 21 12.00  1000001    142214.5   2008036.9  1111.5   -18.09    79.85     4.66    48.60     0.000
 2001 10 21 12.00  1000002    194812.8   2011208.8  1188.8   -16.77    80.75     5.00    59.12     0.000
 2001 10 21 12.00  1000003    247342.2   2015370.1  1141.1   -16.02    81.36     4.39    58.20     0.000
 2001 10 21 12.00  1000004    139406.6   2063241.0   856.4   -21.72    79.69     2.13    64.31     0.000
 2001 10 21 12.00  1000005    190966.5   2066350.3  1070.9   -20.04    81.00     1.89    78.29     0.000
 2001 10 21 12.00  1000006    242458.7   2070429.4  1096.2   -18.47    79.88     2.31    82.82     0.000
 2001 10 21 12.00  1000007    136604.2   2118337.3   384.0   -17.87    85.20     2.43    52.27     0.000
 2001 10 21 12.00  1000008    187127.6   2121384.0   478.9   -18.51    81.03     1.66    47.46     0.000
 2001 10 21 12.00  1000009    237584.7   2125381.3   675.5   -18.29    78.54     2.08    84.82     0.000
     9
 2001 10 22 12.00  1000001    142214.5   2008036.9  1111.5   -16.34    79.57     4.73    24.83     0.000
 2001 10 22 12.00  1000002    194812.8   2011208.8  1188.8   -16.46    79.05     4.13    30.94     0.000
 2001 10 22 12.00  1000003    247342.2   2015370.1  1141.1   -16.32    79.59     4.10    23.93     0.000
 2001 10 22 12.00  1000004    139406.6   2063241.0   856.4   -17.32    84.27     3.57    37.76     0.000
 2001 10 22 12.00  1000005    190966.5   2066350.3  1070.9   -18.09    82.98     2.38    32.55     0.000
 2001 10 22 12.00  1000006    242458.7   2070429.4  1096.2   -17.84    80.97     2.37    29.68     0.000
 2001 10 22 12.00  1000007    136604.2   2118337.3   384.0   -14.15    88.12     4.44    39.15     0.000
 2001 10 22 12.00  1000008    187127.6   2121384.0   478.9   -14.30    87.93     3.41    41.82     0.000
 2001 10 22 12.00  1000009    237584.7   2125381.3   675.5   -15.70    85.65     2.79    47.96     0.000
     9
 2001 10 23 12.00  1000001    142214.5   2008036.9  1111.5   -18.73    76.34     4.22    23.14     0.000
 2001 10 23 12.00  1000002    194812.8   2011208.8  1188.8   -18.81    76.09     3.81    19.10     0.000
 2001 10 23 12.00  1000003    247342.2   2015370.1  1141.1   -18.49    77.46     4.60     4.12     0.000
 2001 10 23 12.00  1000004    139406.6   2063241.0   856.4   -20.03    81.05     2.62    38.88     0.000
 2001 10 23 12.00  1000005    190966.5   2066350.3  1070.9   -20.71    80.56     2.03    16.87     0.000
 2001 10 23 12.00  1000006    242458.7   2070429.4  1096.2   -20.00    80.57     2.57   359.71     0.000
 2001 10 23 12.00  1000007    136604.2   2118337.3   384.0   -18.05    82.72     2.40    38.37     0.000
 2001 10 23 12.00  1000008    187127.6   2121384.0   478.9   -18.00    83.11     2.27    27.56     0.000
 2001 10 23 12.00  1000009    237584.7   2125381.3   675.5   -18.33    82.69     1.90    20.11     0.000
     9
 2001 10 24 12.00  1000001    142214.5   2008036.9  1111.5   -20.68    76.80     2.73    36.54     0.000
 2001 10 24 12.00  1000002    194812.8   2011208.8  1188.8   -20.22    77.10     2.44    34.59     0.000
 2001 10 24 12.00  1000003    247342.2   2015370.1  1141.1   -20.09    77.52     2.87    20.06     0.000
 2001 10 24 12.00  1000004    139406.6   2063241.0   856.4   -22.96    77.87     1.60    53.55     0.000
 2001 10 24 12.00  1000005    190966.5   2066350.3  1070.9   -22.65    77.77     0.94    49.46     0.000
 2001 10 24 12.00  1000006    242458.7   2070429.4  1096.2   -22.19    78.16     0.74    49.73     0.000
 2001 10 24 12.00  1000007    136604.2   2118337.3   384.0   -21.25    79.23     1.55    44.07     0.000
 2001 10 24 12.00  1000008    187127.6   2121384.0   478.9   -21.24    79.07     1.03    16.94     0.000
 2001 10 24 12.00  1000009    237584.7   2125381.3   675.5   -21.91    78.33     0.67   107.77     0.000
     9
 2001 10 25 12.00  1000001    142214.5   2008036.9  1111.5   -20.23    78.85     2.06    58.37     0.000
 2001 10 25 12.00  1000002    194812.8   2011208.8  1188.8   -19.56    79.42     2.03    57.11     0.000
 2001 10 25 12.00  1000003    247342.2   2015370.1  1141.1   -19.40    78.32     2.27    43.95     0.000
 2001 10 25 12.00  1000004    139406.6   2063241.0   856.4   -23.08    78.36     1.67    79.96     0.000
 2001 10 25 12.00  1000005    190966.5   2066350.3  1070.9   -20.89    80.54     1.08    76.56     0.000
 2001 10 25 12.00  1000006    242458.7   2070429.4  1096.2   -21.25    79.66     0.98   103.19     0.000
 2001 10 25 12.00  1000007    136604.2   2118337.3   384.0   -22.86    77.37     1.22    64.76     0.000
 2001 10 25 12.00  1000008    187127.6   2121384.0   478.9   -22.95    77.32     0.94    51.46     0.000
 2001 10 25 12.00  1000009    237584.7   2125381.3   675.5   -22.62    77.37     1.09   133.73     0.000
     9
 2001 10 26 12.00  1000001    142214.5   2008036.9  1111.5   -24.47    78.03     3.25    32.41     0.000
 2001 10 26 12.00  1000002    194812.8   2011208.8  1188.8   -23.86    78.38     3.04    29.32     0.000
 2001 10 26 12.00  1000003    247342.2   2015370.1  1141.1   -23.32    78.21     3.35    15.35     0.000
 2001 10 26 12.00  1000004    139406.6   2063241.0   856.4   -23.32    76.12     1.26    66.62     0.000
 2001 10 26 12.00  1000005    190966.5   2066350.3  1070.9   -24.12    76.39     0.96    55.76     0.000
 2001 10 26 12.00  1000006    242458.7   2070429.4  1096.2   -24.64    78.81     1.14    34.69     0.000
 2001 10 26 12.00  1000007    136604.2   2118337.3   384.0   -22.37    75.08     0.78   219.86     0.000
 2001 10 26 12.00  1000008    187127.6   2121384.0   478.9   -22.33    73.31     1.28   217.06     0.000
 2001 10 26 12.00  1000009    237584.7   2125381.3   675.5   -24.19    75.43     0.95   185.24     0.000
     9
 2001 10 27 12.00  1000001    142214.5   2008036.9  1111.5   -23.72    75.82     3.45    36.29     0.000
 2001 10 27 12.00  1000002    194812.8   2011208.8  1188.8   -22.53    77.36     3.23    43.29     0.000
 2001 10 27 12.00  1000003    247342.2   2015370.1  1141.1   -20.10    75.23     3.22    43.83     0.000
 2001 10 27 12.00  1000004    139406.6   2063241.0   856.4   -23.57    76.19     1.93    61.63     0.000
 2001 10 27 12.00  1000005    190966.5   2066350.3  1070.9   -24.47    76.22     1.50    54.93     0.000
 2001 10 27 12.00  1000006    242458.7   2070429.4  1096.2   -23.27    78.42     1.55    51.32     0.000
 2001 10 27 12.00  1000007    136604.2   2118337.3   384.0   -22.30    74.94     0.72    91.85     0.000
 2001 10 27 12.00  1000008    187127.6   2121384.0   478.9   -22.53    74.97     0.35    59.27     0.000
 2001 10 27 12.00  1000009    237584.7   2125381.3   675.5   -23.49    77.10     0.72    78.89     0.000
     9
 2001 10 28 12.00  1000001    142214.5   2008036.9  1111.5   -22.35    78.75     3.07    48.32     0.000
 2001 10 28 12.00  1000002    194812.8   2011208.8  1188.8   -20.14    80.35     3.81    63.77     0.000
 2001 10 28 12.00  1000003    247342.2   2015370.1  1141.1   -18.43    79.65     4.25    67.54     0.000
 2001 10 28 12.00  1000004    139406.6   2063241.0   856.4   -23.06    76.06     1.81   102.27     0.000
 2001 10 28 12.00  1000005    190966.5   2066350.3  1070.9   -21.66    77.64     1.95    99.71     0.000
 2001 10 28 12.00  1000006    242458.7   2070429.4  1096.2   -20.91    78.03     2.32    97.99     0.000
 2001 10 28 12.00  1000007    136604.2   2118337.3   384.0   -22.22    77.02     0.45   181.60     0.000
 2001 10 28 12.00  1000008    187127.6   2121384.0   478.9   -22.05    76.00     0.28   198.57     0.000
 2001 10 28 12.00  1000009    237584.7   2125381.3   675.5   -21.50    73.14     1.53   142.49     0.000
     9
 2001 10 29 12.00  1000001    142214.5   2008036.9  1111.5   -20.07    75.79     2.55    82.56     0.000
 2001 10 29 12.00  1000002    194812.8   2011208.8  1188.8   -20.65    78.49     3.60    80.54     0.000
 2001 10 29 12.00  1000003    247342.2   2015370.1  1141.1   -21.40    80.02     3.71    68.71     0.000
 2001 10 29 12.00  1000004    139406.6   2063241.0   856.4   -19.56    67.68     2.61   138.37     0.000
 2001 10 29 12.00  1000005    190966.5   2066350.3  1070.9   -20.82    73.50     3.48   138.88     0.000
 2001 10 29 12.00  1000006    242458.7   2070429.4  1096.2   -21.75    76.53     3.40   130.61     0.000
 2001 10 29 12.00  1000007    136604.2   2118337.3   384.0   -21.42    69.17     1.22   117.33     0.000
 2001 10 29 12.00  1000008    187127.6   2121384.0   478.9   -19.28    63.85     2.42   144.82     0.000
 2001 10 29 12.00  1000009    237584.7   2125381.3   675.5   -20.58    68.40     3.62   149.38     0.000
     9
 2001 10 30 12.00  1000001    142214.5   2008036.9  1111.5   -17.81    76.85     0.70   179.44     0.000
 2001 10 30 12.00  1000002    194812.8   2011208.8  1188.8   -17.97    78.13     0.38   161.69     0.000
 2001 10 30 12.00  1000003    247342.2   2015370.1  1141.1   -18.44    81.58     0.49    77.66     0.000
 2001 10 30 12.00  1000004    139406.6   2063241.0   856.4   -18.76    76.65     1.51   201.33     0.000
 2001 10 30 12.00  1000005    190966.5   2066350.3  1070.9   -17.92    75.88     1.66   204.47     0.000
 2001 10 30 12.00  1000006    242458.7   2070429.4  1096.2   -18.31    76.80     1.48   188.54     0.000
 2001 10 30 12.00  1000007    136604.2   2118337.3   384.0   -21.26    76.78     2.22   239.99     0.000
 2001 10 30 12.00  1000008    187127.6   2121384.0   478.9   -20.89    76.89     1.97   233.38     0.000
 2001 10 30 12.00  1000009    237584.7   2125381.3   675.5   -19.34    74.14     2.07   204.52     0.000
     9
 2001 10 31 12.00  1000001    142214.5   2008036.9  1111.5   -22.50    79.19     1.36   161.06     0.000
 2001 10 31 12.00  1000002    194812.8   2011208.8  1188.8   -22.50    79.17     0.92   146.67     0.000
 2001 10 31 12.00  1000003    247342.2   2015370.1  1141.1   -21.82    79.36     0.63   120.30     0.000
 2001 10 31 12.00  1000004    139406.6   2063241.0   856.4   -21.69    74.81     3.52   193.92     0.000
 2001 10 31 12.00  1000005    190966.5   2066350.3  1070.9   -22.25    75.67     3.00   191.88     0.000
 2001 10 31 12.00  1000006    242458.7   2070429.4  1096.2   -22.03    74.56     2.35   181.96     0.000
 2001 10 31 12.00  1000007    136604.2   2118337.3   384.0   -19.76    70.74     3.60   217.88     0.000
 2001 10 31 12.00  1000008    187127.6   2121384.0   478.9   -19.91    68.66     3.67   210.67     0.000
 2001 10 31 12.00  1000009    237584.7   2125381.3   675.5   -20.32    68.91     3.32   195.00     0.000
     9
 2001 11  1 12.00  1000001    142214.5   2008036.9  1111.5   -21.46    79.85     1.65    76.66     0.000
 2001 11  1 12.00  1000002    194812.8   2011208.8  1188.8   -20.98    79.90     1.81    72.22     0.000
 2001 11  1 12.00  1000003    247342.2   2015370.1  1141.1   -20.47    79.46     2.31    51.09     0.000
 2001 11  1 12.00  1000004    139406.6   2063241.0   856.4   -22.84    75.76     1.79   175.69     0.000
 2001 11  1 12.00  1000005    190966.5   2066350.3  1070.9   -21.69    77.50     1.90   168.76     0.000
 2001 11  1 12.00  1000006    242458.7   2070429.4  1096.2   -21.51    77.84     1.71   141.25     0.000
 2001 11  1 12.00  1000007    136604.2   2118337.3   384.0   -22.40    70.27     2.20   222.90     0.000
 2001 11  1 12.00  1000008    187127.6   2121384.0   478.9   -22.44    71.44     2.10   221.87     0.000
 2001 11  1 12.00  1000009    237584.7   2125381.3   675.5   -22.31    71.84     2.18   178.39     0.000
     9
 2001 11  2 12.00  1000001    142214.5   2008036.9  1111.5   -21.25    76.25     2.77    33.59     0.000
 2001 11  2 12.00  1000002    194812.8   2011208.8  1188.8   -20.49    77.13     2.54    29.45     0.000
 2001 11  2 12.00  1000003    247342.2   2015370.1  1141.1   -20.08    76.50     3.33     7.17     0.000
 2001 11  2 12.00  1000004    139406.6   2063241.0   856.4   -23.31    75.40     1.10    62.83     0.000
 2001 11  2 12.00  1000005    190966.5   2066350.3  1070.9   -24.10    75.90     0.93    44.14     0.000
 2001 11  2 12.00  1000006    242458.7   2070429.4  1096.2   -22.99    77.92     1.60     3.82     0.000
 2001 11  2 12.00  1000007    136604.2   2118337.3   384.0   -22.02    74.60     1.14   238.09     0.000
 2001 11  2 12.00  1000008    187127.6   2121384.0   478.9   -21.71    74.04     1.37   224.72     0.000
 2001 11  2 12.00  1000009    237584.7   2125381.3   675.5   -22.47    76.49     0.85   232.19     0.000
     9
 2001 11  3 12.00  1000001    142214.5   2008036.9  1111.5   -24.69    74.37     3.99    25.85     0.000
 2001 11  3 12.00  1000002    194812.8   2011208.8  1188.8   -25.24    73.70     3.89    21.87     0.000
 2001 11  3 12.00  1000003    247342.2   2015370.1  1141.1   -25.97    74.39     4.85     6.20     0.000
 2001 11  3 12.00  1000004    139406.6   2063241.0   856.4   -23.17    75.94     0.57    39.30     0.000
 2001 11  3 12.00  1000005    190966.5   2066350.3  1070.9   -24.91    75.92     0.58    26.72     0.000
 2001 11  3 12.00  1000006    242458.7   2070429.4  1096.2   -25.31    76.99     1.43   355.00     0.000
 2001 11  3 12.00  1000007    136604.2   2118337.3   384.0   -21.08    75.79     2.16   242.46     0.000
 2001 11  3 12.00  1000008    187127.6   2121384.0   478.9   -21.39    75.48     2.31   226.83     0.000
 2001 11  3 12.00  1000009    237584.7   2125381.3   675.5   -22.28    76.72     2.05   217.96     0.000
     9
 2001 11  4 12.00  1000001    142214.5   2008036.9  1111.5   -24.56    72.81     5.22    29.86     0.000
 2001 11  4 12.00  1000002    194812.8   2011208.8  1188.8   -25.04    72.51     5.19    26.01     0.000
 2001 11  4 12.00  1000003    247342.2   2015370.1  1141.1   -24.22    73.87     5.80    11.70     0.000
 2001 11  4 12.00  1000004    139406.6   2063241.0   856.4   -23.44    76.99     1.72    64.47     0.000
 2001 11  4 12.00  1000005    190966.5   2066350.3  1070.9   -25.64    77.15     1.40    40.94     0.000
 2001 11  4 12.00  1000006    242458.7   2070429.4  1096.2   -24.92    77.13     2.48    11.50     0.000
 2001 11  4 12.00  1000007    136604.2   2118337.3   384.0   -20.73    77.11     0.35    82.14     0.000
 2001 11  4 12.00  1000008    187127.6   2121384.0   478.9   -20.92    77.72     0.07   129.94     0.000
 2001 11  4 12.00  1000009    237584.7   2125381.3   675.5   -22.20    77.90     0.34    26.14     0.000
     9
 2001 11  5 12.00  1000001    142214.5   2008036.9  1111.5   -22.69    79.19     1.53   119.11     0.000
 2001 11  5 12.00  1000002    194812.8   2011208.8  1188.8   -22.44    80.11     1.49   100.91     0.000
 2001 11  5 12.00  1000003    247342.2   2015370.1  1141.1   -21.52    78.92     1.50    63.03     0.000
 2001 11  5 12.00  1000004    139406.6   2063241.0   856.4   -22.49    75.14     3.77   176.01     0.000
 2001 11  5 12.00  1000005    190966.5   2066350.3  1070.9   -22.97    77.31     3.36   173.38     0.000
 2001 11  5 12.00  1000006    242458.7   2070429.4  1096.2   -23.22    78.63     2.59   160.56     0.000
 2001 11  5 12.00  1000007    136604.2   2118337.3   384.0   -21.57    69.97     2.56   182.72     0.000
 2001 11  5 12.00  1000008    187127.6   2121384.0   478.9   -21.87    70.93     3.27   185.16     0.000
 2001 11  5 12.00  1000009    237584.7   2125381.3   675.5   -22.83    72.87     3.47   168.90     0.000
     9
 2001 11  6 12.00  1000001    142214.5   2008036.9  1111.5   -19.77    81.11     1.48   110.91     0.000
 2001 11  6 12.00  1000002    194812.8   2011208.8  1188.8   -19.75    81.04     1.61    89.63     0.000
 2001 11  6 12.00  1000003    247342.2   2015370.1  1141.1   -20.73    81.46     1.81    52.86     0.000
 2001 11  6 12.00  1000004    139406.6   2063241.0   856.4   -19.70    75.80     3.82   186.01     0.000
 2001 11  6 12.00  1000005    190966.5   2066350.3  1070.9   -18.60    75.91     3.31   176.98     0.000
 2001 11  6 12.00  1000006    242458.7   2070429.4  1096.2   -19.86    77.91     2.60   162.40     0.000
 2001 11  6 12.00  1000007    136604.2   2118337.3   384.0   -19.98    70.74     3.85   223.27     0.000
 2001 11  6 12.00  1000008    187127.6   2121384.0   478.9   -18.57    69.17     3.61   215.17     0.000
 2001 11  6 12.00  1000009    237584.7   2125381.3   675.5   -19.49    71.53     3.75   183.68     0.000
     9
 2001 11  7 12.00  1000001    142214.5   2008036.9  1111.5   -17.91    83.37     1.05   101.17     0.000
 2001 11  7 12.00  1000002    194812.8   2011208.8  1188.8   -17.68    83.19     0.83    77.02     0.000
 2001 11  7 12.00  1000003    247342.2   2015370.1  1141.1   -18.43    80.51     1.32    24.29     0.000
 2001 11  7 12.00  1000004    139406.6   2063241.0   856.4   -19.06    79.59     3.11   195.14     0.000
 2001 11  7 12.00  1000005    190966.5   2066350.3  1070.9   -16.85    78.72     2.64   197.34     0.000
 2001 11  7 12.00  1000006    242458.7   2070429.4  1096.2   -17.23    77.75     1.68   190.67     0.000
 2001 11  7 12.00  1000007    136604.2   2118337.3   384.0   -19.13    74.71     3.91   226.77     0.000
 2001 11  7 12.00  1000008    187127.6   2121384.0   478.9   -18.21    76.23     3.55   222.13     0.000
 2001 11  7 12.00  1000009    237584.7   2125381.3   675.5   -17.17    74.59     3.08   200.84     0.000
     9
 2001 11  8 12.00  1000001    142214.5   2008036.9  1111.5   -16.32    73.05     1.87    38.93     0.000
 2001 11  8 12.00  1000002    194812.8   2011208.8  1188.8   -16.11    71.68     1.73    24.98     0.000
 2001 11  8 12.00  1000003    247342.2   2015370.1  1141.1   -16.10    69.07     2.17     7.85     0.000
 2001 11  8 12.00  1000004    139406.6   2063241.0   856.4   -15.58    67.62     0.37   124.89     0.000
 2001 11  8 12.00  1000005    190966.5   2066350.3  1070.9   -15.95    69.96     0.21   342.84     0.000
 2001 11  8 12.00  1000006    242458.7   2070429.4  1096.2   -16.29    72.74     0.68   355.87     0.000
 2001 11  8 12.00  1000007    136604.2   2118337.3   384.0   -14.33    61.67     1.07   203.57     0.000
 2001 11  8 12.00  1000008    187127.6   2121384.0   478.9   -14.94    68.16     1.28   194.99     0.000
 2001 11  8 12.00  1000009    237584.7   2125381.3   675.5   -15.41    72.35     0.79   182.91     0.000
     9
 2001 11  9 12.00  1000001    142214.5   2008036.9  1111.5   -22.80    79.22     3.20    34.48     0.000
 2001 11  9 12.00  1000002    194812.8   2011208.8  1188.8   -22.56    77.84     2.85    31.68     0.000
 2001 11  9 12.00  1000003    247342.2   2015370.1  1141.1   -21.62    76.98     2.93    21.42     0.000
 2001 11  9 12.00  1000004    139406.6   2063241.0   856.4   -20.27    81.05     1.97    59.76     0.000
 2001 11  9 12.00  1000005    190966.5   2066350.3  1070.9   -21.68    80.09     1.52    42.77     0.000
 2001 11  9 12.00  1000006    242458.7   2070429.4  1096.2   -21.71    79.49     1.58    22.67     0.000
 2001 11  9 12.00  1000007    136604.2   2118337.3   384.0   -18.56    81.08     1.90    70.93     0.000
 2001 11  9 12.00  1000008    187127.6   2121384.0   478.9   -19.23    81.21     1.49    65.06     0.000
 2001 11  9 12.00  1000009    237584.7   2125381.3   675.5   -19.97    80.18     1.25    52.42     0.000
     9
 2001 11 10 12.00  1000001    142214.5   2008036.9  1111.5   -23.66    73.28     3.32    87.91     0.000
 2001 11 10 12.00  1000002    194812.8   2011208.8  1188.8   -23.65    75.84     4.65    86.21     0.000
 2001 11 10 12.00  1000003    247342.2   2015370.1  1141.1   -23.62    76.45     5.21    76.23     0.000
 2001 11 10 12.00  1000004    139406.6   2063241.0   856.4   -22.47    67.44     2.88   134.94     0.000
 2001 11 10 12.00  1000005    190966.5   2066350.3  1070.9   -23.12    70.88     4.22   135.09     0.000
 2001 11 10 12.00  1000006    242458.7   2070429.4  1096.2   -23.02    72.15     5.14   125.70     0.000
 2001 11 10 12.00  1000007    136604.2   2118337.3   384.0   -21.44    67.12     1.80   109.92     0.000
 2001 11 10 12.00  1000008    187127.6   2121384.0   478.9   -21.14    63.81     3.11   131.13     0.000
 2001 11 10 12.00  1000009    237584.7   2125381.3   675.5   -21.28    64.60     4.73   138.64     0.000
     9
 2001 11 11 12.00  1000001    142214.5   2008036.9  1111.5   -18.10    80.23     2.64   125.47     0.000
 2001 11 11 12.00  1000002    194812.8   2011208.8  1188.8   -19.40    81.20     3.35   107.82     0.000
 2001 11 11 12.00  1000003    247342.2   2015370.1  1141.1   -20.94    79.61     3.46    86.81     0.000
 2001 11 11 12.00  1000004    139406.6   2063241.0   856.4   -16.88    71.45     3.18   171.02     0.000
 2001 11 11 12.00  1000005    190966.5   2066350.3  1070.9   -18.11    75.49     4.28   156.68     0.000
 2001 11 11 12.00  1000006    242458.7   2070429.4  1096.2   -19.03    77.18     5.01   145.05     0.000
 2001 11 11 12.00  1000007    136604.2   2118337.3   384.0   -16.25    66.07     1.32   192.74     0.000
 2001 11 11 12.00  1000008    187127.6   2121384.0   478.9   -15.25    60.98     2.96   179.81     0.000
 2001 11 11 12.00  1000009    237584.7   2125381.3   675.5   -16.58    67.61     5.10   161.40     0.000
     9
 2001 11 12 12.00  1000001    142214.5   2008036.9  1111.5   -16.62    85.40     2.55   141.59     0.000
 2001 11 12 12.00  1000002    194812.8   2011208.8  1188.8   -16.35    86.44     2.38   129.99     0.000
 2001 11 12 12.00  1000003    247342.2   2015370.1  1141.1   -15.93    86.97     2.17   118.24     0.000
 2001 11 12 12.00  1000004    139406.6   2063241.0   856.4   -16.24    75.89     3.14   169.86     0.000
 2001 11 12 12.00  1000005    190966.5   2066350.3  1070.9   -16.47    79.92     3.12   164.23     0.000
 2001 11 12 12.00  1000006    242458.7   2070429.4  1096.2   -16.09    80.84     3.22   154.64     0.000
 2001 11 12 12.00  1000007    136604.2   2118337.3   384.0   -17.44    70.80     1.23   220.81     0.000
 2001 11 12 12.00  1000008    187127.6   2121384.0   478.9   -14.89    65.03     1.73   196.22     0.000
 2001 11 12 12.00  1000009    237584.7   2125381.3   675.5   -15.12    69.70     2.99   167.20     0.000
     9
 2001 11 13 12.00  1000001    142214.5   2008036.9  1111.5   -15.61    85.45     1.27   132.80     0.000
 2001 11 13 12.00  1000002    194812.8   2011208.8  1188.8   -14.98    86.60     1.54   121.51     0.000
 2001 11 13 12.00  1000003    247342.2   2015370.1  1141.1   -14.41    87.08     1.97   101.48     0.000
 2001 11 13 12.00  1000004    139406.6   2063241.0   856.4   -15.71    81.50     1.00   163.26     0.000
 2001 11 13 12.00  1000005    190966.5   2066350.3  1070.9   -15.33    84.09     1.57   161.23     0.000
 2001 11 13 12.00  1000006    242458.7   2070429.4  1096.2   -14.45    83.48     1.88   136.90     0.000
 2001 11 13 12.00  1000007    136604.2   2118337.3   384.0   -20.17    81.61     1.81   264.35     0.000
 2001 11 13 12.00  1000008    187127.6   2121384.0   478.9   -16.62    77.66     0.91   243.11     0.000
 2001 11 13 12.00  1000009    237584.7   2125381.3   675.5   -14.54    79.26     1.30   159.35     0.000
     9
 2001 11 14 12.00  1000001    142214.5   2008036.9  1111.5   -17.54    83.39     2.30    61.42     0.000
 2001 11 14 12.00  1000002    194812.8   2011208.8  1188.8   -16.30    84.54     2.60    68.42     0.000
 2001 11 14 12.00  1000003    247342.2   2015370.1  1141.1   -15.76    84.23     2.94    64.94     0.000
 2001 11 14 12.00  1000004    139406.6   2063241.0   856.4   -20.42    80.83     1.67    86.73     0.000
 2001 11 14 12.00  1000005    190966.5   2066350.3  1070.9   -17.74    84.45     1.73    93.99     0.000
 2001 11 14 12.00  1000006    242458.7   2070429.4  1096.2   -16.38    81.31     2.13    90.51     0.000
 2001 11 14 12.00  1000007    136604.2   2118337.3   384.0   -23.07    78.38     0.41   323.78     0.000
 2001 11 14 12.00  1000008    187127.6   2121384.0   478.9   -22.22    78.45     0.91    43.51     0.000
 2001 11 14 12.00  1000009    237584.7   2125381.3   675.5   -18.56    78.99     1.32    84.57     0.000
     9
 2001 11 15 12.00  1000001    142214.5   2008036.9  1111.5   -16.36    81.06     1.49    44.23     0.000
 2001 11 15 12.00  1000002    194812.8   2011208.8  1188.8   -15.17    81.80     1.40    57.88     0.000
 2001 11 15 12.00  1000003    247342.2   2015370.1  1141.1   -15.00    82.78     1.57    48.15     0.000
 2001 11 15 12.00  1000004    139406.6   2063241.0   856.4   -20.36    79.16     0.09   166.43     0.000
 2001 11 15 12.00  1000005    190966.5   2066350.3  1070.9   -18.04    82.01     0.26    97.66     0.000
 2001 11 15 12.00  1000006    242458.7   2070429.4  1096.2   -17.23    81.87     0.50    74.49     0.000
 2001 11 15 12.00  1000007    136604.2   2118337.3   384.0   -22.44    77.06     3.18   244.21     0.000
 2001 11 15 12.00  1000008    187127.6   2121384.0   478.9   -21.50    77.06     2.64   239.84     0.000
 2001 11 15 12.00  1000009    237584.7   2125381.3   675.5   -19.77    79.01     1.33   225.52     0.000
     9
 2001 11 16 12.00  1000001    142214.5   2008036.9  1111.5   -19.61    81.35     2.19   173.92     0.000
 2001 11 16 12.00  1000002    194812.8   2011208.8  1188.8   -19.00    81.93     1.42   175.53     0.000
 2001 11 16 12.00  1000003    247342.2   2015370.1  1141.1   -19.00    82.10     0.63   147.02     0.000
 2001 11 16 12.00  1000004    139406.6   2063241.0   856.4   -19.40    74.80     3.86   191.38     0.000
 2001 11 16 12.00  1000005    190966.5   2066350.3  1070.9   -19.16    78.07     3.17   189.97     0.000
 2001 11 16 12.00  1000006    242458.7   2070429.4  1096.2   -18.36    76.81     2.40   177.68     0.000
 2001 11 16 12.00  1000007    136604.2   2118337.3   384.0   -18.15    70.19     3.98   218.85     0.000
 2001 11 16 12.00  1000008    187127.6   2121384.0   478.9   -17.93    69.18     3.38   217.30     0.000
 2001 11 16 12.00  1000009    237584.7   2125381.3   675.5   -17.03    68.59     2.91   196.40     0.000
     9
 2001 11 17 12.00  1000001    142214.5   2008036.9  1111.5   -21.50    81.30     1.23   167.76     0.000
 2001 11 17 12.00  1000002    194812.8   2011208.8  1188.8   -20.87    81.50     0.52   222.72     0.000
 2001 11 17 12.00  1000003    247342.2   2015370.1  1141.1   -20.59    80.95     1.11   336.17     0.000
 2001 11 17 12.00  1000004    139406.6   2063241.0   856.4   -21.56    76.69     3.42   196.95     0.000
 2001 11 17 12.00  1000005    190966.5   2066350.3  1070.9   -21.91    78.54     2.78   202.92     0.000
 2001 11 17 12.00  1000006    242458.7   2070429.4  1096.2   -20.77    79.35     1.59   201.13     0.000
 2001 11 17 12.00  1000007    136604.2   2118337.3   384.0   -21.59    71.16     4.47   221.19     0.000
 2001 11 17 12.00  1000008    187127.6   2121384.0   478.9   -20.91    74.12     4.01   221.49     0.000
 2001 11 17 12.00  1000009    237584.7   2125381.3   675.5   -20.37    76.31     3.17   206.48     0.000
     9
 2001 11 18 12.00  1000001    142214.5   2008036.9  1111.5   -16.79    70.59     2.08   100.12     0.000
 2001 11 18 12.00  1000002    194812.8   2011208.8  1188.8   -17.23    74.74     1.75    94.94     0.000
 2001 11 18 12.00  1000003    247342.2   2015370.1  1141.1   -17.12    78.90     1.72    62.31     0.000
 2001 11 18 12.00  1000004    139406.6   2063241.0   856.4   -16.87    62.13     2.31   137.81     0.000
 2001 11 18 12.00  1000005    190966.5   2066350.3  1070.9   -17.90    69.04     2.47   153.99     0.000
 2001 11 18 12.00  1000006    242458.7   2070429.4  1096.2   -17.65    71.96     1.99   150.55     0.000
 2001 11 18 12.00  1000007    136604.2   2118337.3   384.0   -20.17    66.89     1.94   101.89     0.000
 2001 11 18 12.00  1000008    187127.6   2121384.0   478.9   -18.99    66.35     1.89   110.67     0.000
