     4
 2018  1 13 15.00  1000003    419901.7   4421241.0  2939.6    -9.32    87.06     4.67   275.62     0.000
 2018  1 13 15.00  1000004    430581.6   4421136.5  2741.4    -8.27    86.73     5.47   282.34     0.000
     4
 2018  1 13 18.00  1000001    419756.2   4407367.0  3387.0   -12.58    85.91     5.76   272.62     0.000
 2018  1 13 18.00  1000002    430455.5   4407262.5  3360.0   -12.29    84.74     5.17   278.79     0.000
 2018  1 13 18.00  1000003    419901.7   4421241.0  2939.6    -9.70    86.05     5.39   269.47     0.000
 2018  1 13 18.00  1000004    430581.6   4421136.5  2741.4    -8.33    85.11     5.90   278.02     0.000
     4
 2018  1 13 21.00  1000001    419756.2   4407367.0  3387.0   -12.20    84.43     6.76   282.91     0.000
 2018  1 13 21.00  1000002    430455.5   4407262.5  3360.0   -11.95    83.16     5.86   287.38     0.000
 2018  1 13 21.00  1000003    419901.7   4421241.0  2939.6    -9.28    84.51     6.08   278.38     0.000
 2018  1 13 21.00  1000004    430581.6   4421136.5  2741.4    -7.91    83.50     6.83   285.03     0.000
     4
 2018  1 14  0.00  1000001    419756.2   4407367.0  3387.0   -11.07    83.85     6.49   283.21     0.339
 2018  1 14  0.00  1000002    430455.5   4407262.5  3360.0   -10.71    82.11     5.77   287.14     0.715
 2018  1 14  0.00  1000003    419901.7   4421241.0  2939.6    -8.26    84.35     5.42   277.31     0.321
 2018  1 14  0.00  1000004    430581.6   4421136.5  2741.4    -6.88    83.24     6.23   284.22     0.748
     4
 2018  1 14  3.00  1000001    419756.2   4407367.0  3387.0    -8.27    82.94     7.74   278.32     1.615
 2018  1 14  3.00  1000002    430455.5   4407262.5  3360.0    -7.85    80.94     7.34   283.58     0.542
 2018  1 14  3.00  1000003    419901.7   4421241.0  2939.6    -5.46    83.53     6.73   277.34     1.424
 2018  1 14  3.00  1000004    430581.6   4421136.5  2741.4    -4.02    82.20     7.57   283.10     0.464
     4
 2018  1 14  6.00  1000001    419756.2   4407367.0  3387.0    -8.05    85.14     8.08   285.42     0.016
 2018  1 14  6.00  1000002    430455.5   4407262.5  3360.0    -7.79    83.60     8.37   290.71     0.072
 2018  1 14  6.00  1000003    419901.7   4421241.0  2939.6    -5.19    85.34     7.62   285.89     0.000
 2018  1 14  6.00  1000004    430581.6   4421136.5  2741.4    -3.86    84.08     8.77   289.25     0.016
     4
 2018  1 14  9.00  1000001    419756.2   4407367.0  3387.0    -9.01    85.09     7.42   287.81     0.016
 2018  1 14  9.00  1000002    430455.5   4407262.5  3360.0    -8.81    83.72     7.90   293.78     0.096
 2018  1 14  9.00  1000003    419901.7   4421241.0  2939.6    -6.12    85.05     6.85   287.54     0.000
 2018  1 14  9.00  1000004    430581.6   4421136.5  2741.4    -4.82    83.75     8.29   291.43     0.030
     4
 2018  1 14 12.00  1000001    419756.2   4407367.0  3387.0   -10.45    82.72     5.61   292.24     0.006
 2018  1 14 12.00  1000002    430455.5   4407262.5  3360.0   -10.01    81.03     5.80   297.60     0.016
 2018  1 14 12.00  1000003    419901.7   4421241.0  2939.6    -7.61    82.69     5.81   290.14     0.000
 2018  1 14 12.00  1000004    430581.6   4421136.5  2741.4    -6.12    81.03     6.96   293.80     0.000
     4
 2018  1 14 15.00  1000001    419756.2   4407367.0  3387.0   -11.15    80.90     4.30   298.79     0.006
 2018  1 14 15.00  1000002    430455.5   4407262.5  3360.0   -10.69    77.98     4.62   298.93     0.016
 2018  1 14 15.00  1000003    419901.7   4421241.0  2939.6    -8.36    81.55     4.49   291.76     0.000
 2018  1 14 15.00  1000004    430581.6   4421136.5  2741.4    -6.90    79.35     5.59   293.66     0.000
     4
 2018  1 14 18.00  1000001    419756.2   4407367.0  3387.0   -11.30    77.58     4.29   303.99     0.002
 2018  1 14 18.00  1000002    430455.5   4407262.5  3360.0   -10.86    74.15     4.47   302.81     0.007
 2018  1 14 18.00  1000003    419901.7   4421241.0  2939.6    -8.62    78.65     4.02   292.36     0.000
 2018  1 14 18.00  1000004    430581.6   4421136.5  2741.4    -7.28    76.30     4.97   295.00     0.001
     4
 2018  1 14 21.00  1000001    419756.2   4407367.0  3387.0   -10.43    71.37     4.43   300.14     0.000
 2018  1 14 21.00  1000002    430455.5   4407262.5  3360.0    -9.64    67.20     4.60   298.51     0.000
 2018  1 14 21.00  1000003    419901.7   4421241.0  2939.6    -7.79    72.67     4.39   286.82     0.000
 2018  1 14 21.00  1000004    430581.6   4421136.5  2741.4    -6.14    69.69     5.67   291.19     0.000
     4
 2018  1 15  0.00  1000001    419756.2   4407367.0  3387.0    -8.51    67.41     5.10   301.29     0.000
 2018  1 15  0.00  1000002    430455.5   4407262.5  3360.0    -7.82    61.98     5.13   301.46     0.000
 2018  1 15  0.00  1000003    419901.7   4421241.0  2939.6    -5.82    69.25     4.24   287.99     0.000
 2018  1 15  0.00  1000004    430581.6   4421136.5  2741.4    -4.21    65.57     5.51   293.24     0.000
     4
 2018  1 15  3.00  1000001    419756.2   4407367.0  3387.0    -4.60    65.62     6.92   292.97     0.000
 2018  1 15  3.00  1000002    430455.5   4407262.5  3360.0    -4.07    59.56     6.79   295.92     0.000
 2018  1 15  3.00  1000003    419901.7   4421241.0  2939.6    -1.81    67.62     5.90   284.93     0.000
 2018  1 15  3.00  1000004    430581.6   4421136.5  2741.4    -0.28    63.56     7.04   290.08     0.000
     4
 2018  1 15  6.00  1000001    419756.2   4407367.0  3387.0    -4.06    68.44     6.78   284.43     0.000
 2018  1 15  6.00  1000002    430455.5   4407262.5  3360.0    -3.61    61.64     6.75   290.94     0.000
 2018  1 15  6.00  1000003    419901.7   4421241.0  2939.6    -1.27    70.81     6.35   279.49     0.000
 2018  1 15  6.00  1000004    430581.6   4421136.5  2741.4     0.19    66.45     7.23   286.55     0.000
     4
 2018  1 15  9.00  1000001    419756.2   4407367.0  3387.0    -6.00    66.12     5.03   287.66     0.000
 2018  1 15  9.00  1000002    430455.5   4407262.5  3360.0    -5.69    58.56     4.93   296.69     0.000
 2018  1 15  9.00  1000003    419901.7   4421241.0  2939.6    -3.20    68.94     4.78   286.08     0.000
 2018  1 15  9.00  1000004    430581.6   4421136.5  2741.4    -1.88    64.33     5.56   292.83     0.000
     4
 2018  1 15 12.00  1000001    419756.2   4407367.0  3387.0    -8.00    57.22     4.62   290.20     0.000
 2018  1 15 12.00  1000002    430455.5   4407262.5  3360.0    -7.76    48.28     4.75   295.33     0.000
 2018  1 15 12.00  1000003    419901.7   4421241.0  2939.6    -5.23    60.51     4.71   286.90     0.000
 2018  1 15 12.00  1000004    430581.6   4421136.5  2741.4    -4.02    55.06     5.50   292.06     0.000
     4
 2018  1 15 15.00  1000001    419756.2   4407367.0  3387.0    -9.45    61.28     4.12   296.03     0.000
 2018  1 15 15.00  1000002    430455.5   4407262.5  3360.0    -9.21    55.54     3.85   300.22     0.000
 2018  1 15 15.00  1000003    419901.7   4421241.0  2939.6    -6.71    63.62     3.86   287.95     0.000
 2018  1 15 15.00  1000004    430581.6   4421136.5  2741.4    -5.52    60.35     4.25   293.30     0.000
     4
 2018  1 15 18.00  1000001    419756.2   4407367.0  3387.0   -10.31    66.66     3.41   295.54     0.000
 2018  1 15 18.00  1000002    430455.5   4407262.5  3360.0    -9.55    63.09     2.47   288.39     0.000
 2018  1 15 18.00  1000003    419901.7   4421241.0  2939.6    -7.73    68.48     3.23   286.10     0.000
 2018  1 15 18.00  1000004    430581.6   4421136.5  2741.4    -6.16    66.61     3.28   286.28     0.000
     4
 2018  1 15 21.00  1000001    419756.2   4407367.0  3387.0   -10.10    73.18     3.04   293.87     0.000
 2018  1 15 21.00  1000002    430455.5   4407262.5  3360.0    -9.40    71.87     2.15   267.68     0.000
 2018  1 15 21.00  1000003    419901.7   4421241.0  2939.6    -7.52    74.19     3.10   285.10     0.000
 2018  1 15 21.00  1000004    430581.6   4421136.5  2741.4    -6.02    73.84     3.27   279.92     0.000
     4
 2018  1 16  0.00  1000001    419756.2   4407367.0  3387.0   -10.34    84.00     3.61   316.20     0.183
 2018  1 16  0.00  1000002    430455.5   4407262.5  3360.0    -9.74    83.02     2.17   314.50     0.171
 2018  1 16  0.00  1000003    419901.7   4421241.0  2939.6    -7.62    84.37     3.29   300.87     0.201
 2018  1 16  0.00  1000004    430581.6   4421136.5  2741.4    -6.07    83.78     3.52   298.19     0.174
     4
 2018  1 16  3.00  1000001    419756.2   4407367.0  3387.0    -9.06    83.05     5.27   327.25     0.365
 2018  1 16  3.00  1000002    430455.5   4407262.5  3360.0    -8.46    81.30     3.65   343.14     0.343
 2018  1 16  3.00  1000003    419901.7   4421241.0  2939.6    -6.39    83.26     4.53   316.61     0.403
 2018  1 16  3.00  1000004    430581.6   4421136.5  2741.4    -4.90    81.75     4.24   318.86     0.348
     4
 2018  1 16  6.00  1000001    419756.2   4407367.0  3387.0   -10.25    82.82     5.18   323.85     0.000
 2018  1 16  6.00  1000002    430455.5   4407262.5  3360.0   -10.07    80.69     3.88   330.95     0.000
 2018  1 16  6.00  1000003    419901.7   4421241.0  2939.6    -7.57    82.92     5.22   317.23     0.000
 2018  1 16  6.00  1000004    430581.6   4421136.5  2741.4    -6.49    80.86     4.93   316.59     0.000
     4
 2018  1 16  9.00  1000001    419756.2   4407367.0  3387.0   -15.01    87.85     3.71   325.18     0.183
 2018  1 16  9.00  1000002    430455.5   4407262.5  3360.0   -14.83    85.57     3.58   328.87     0.171
 2018  1 16  9.00  1000003    419901.7   4421241.0  2939.6   -12.45    88.14     3.80   318.49     0.201
 2018  1 16  9.00  1000004    430581.6   4421136.5  2741.4   -11.50    86.08     3.90   316.66     0.174
     4
 2018  1 16 12.00  1000001    419756.2   4407367.0  3387.0   -19.17    79.07     3.83   326.31     0.000
 2018  1 16 12.00  1000002    430455.5   4407262.5  3360.0   -18.68    76.27     3.84   328.09     0.000
 2018  1 16 12.00  1000003    419901.7   4421241.0  2939.6   -16.49    79.09     3.37   316.76     0.000
 2018  1 16 12.00  1000004    430581.6   4421136.5  2741.4   -15.09    76.34     3.87   315.80     0.000
     4
 2018  1 16 15.00  1000001    419756.2   4407367.0  3387.0   -20.55    62.58     3.69   324.60     0.000
 2018  1 16 15.00  1000002    430455.5   4407262.5  3360.0   -19.67    56.24     3.94   324.13     0.000
 2018  1 16 15.00  1000003    419901.7   4421241.0  2939.6   -17.93    63.64     2.24   306.97     0.000
 2018  1 16 15.00  1000004    430581.6   4421136.5  2741.4   -16.20    58.22     3.30   309.39     0.000
     4
 2018  1 16 18.00  1000001    419756.2   4407367.0  3387.0   -21.25    43.02     3.65   338.87     0.000
 2018  1 16 18.00  1000002    430455.5   4407262.5  3360.0   -19.88    35.70     3.96   333.41     0.000
 2018  1 16 18.00  1000003    419901.7   4421241.0  2939.6   -18.78    44.46     1.77   325.53     0.000
 2018  1 16 18.00  1000004    430581.6   4421136.5  2741.4   -16.72    38.18     3.09   318.32     0.000
     4
 2018  1 16 21.00  1000001    419756.2   4407367.0  3387.0   -20.00    24.82     3.63   338.02     0.000
 2018  1 16 21.00  1000002    430455.5   4407262.5  3360.0   -18.40    20.02     3.94   331.63     0.000
 2018  1 16 21.00  1000003    419901.7   4421241.0  2939.6   -17.60    25.79     1.61   322.89     0.000
 2018  1 16 21.00  1000004    430581.6   4421136.5  2741.4   -15.35    21.63     3.01   315.81     0.000
     4
 2018  1 17  0.00  1000001    419756.2   4407367.0  3387.0   -15.47    27.28     3.01   318.06     0.000
 2018  1 17  0.00  1000002    430455.5   4407262.5  3360.0   -14.01    25.77     3.44   313.11     0.000
 2018  1 17  0.00  1000003    419901.7   4421241.0  2939.6   -13.00    27.58     1.45   285.28     0.000
 2018  1 17  0.00  1000004    430581.6   4421136.5  2741.4   -10.84    26.33     2.74   295.75     0.000
     4
 2018  1 17  3.00  1000001    419756.2   4407367.0  3387.0    -8.06    38.16     3.58   278.85     0.000
 2018  1 17  3.00  1000002    430455.5   4407262.5  3360.0    -7.33    37.11     3.77   282.08     0.000
 2018  1 17  3.00  1000003    419901.7   4421241.0  2939.6    -5.38    38.31     2.56   259.63     0.000
 2018  1 17  3.00  1000004    430581.6   4421136.5  2741.4    -3.74    37.39     3.24   273.18     0.000
     4
 2018  1 17  6.00  1000001    419756.2   4407367.0  3387.0    -8.61    45.85     3.78   284.55     0.000
 2018  1 17  6.00  1000002    430455.5   4407262.5  3360.0    -8.17    44.24     3.73   285.40     0.000
 2018  1 17  6.00  1000003    419901.7   4421241.0  2939.6    -5.83    45.92     2.92   277.27     0.000
 2018  1 17  6.00  1000004    430581.6   4421136.5  2741.4    -4.41    44.42     3.53   282.32     0.000
     4
 2018  1 17  9.00  1000001    419756.2   4407367.0  3387.0   -12.66    34.42     3.71   287.70     0.000
 2018  1 17  9.00  1000002    430455.5   4407262.5  3360.0   -12.08    32.83     3.84   290.20     0.000
 2018  1 17  9.00  1000003    419901.7   4421241.0  2939.6    -9.92    34.36     2.95   279.11     0.000
 2018  1 17  9.00  1000004    430581.6   4421136.5  2741.4    -8.37    32.69     3.71   286.81     0.000
     4
 2018  1 17 12.00  1000001    419756.2   4407367.0  3387.0   -13.01    20.72     3.79   286.43     0.000
 2018  1 17 12.00  1000002    430455.5   4407262.5  3360.0   -12.30    20.48     3.92   287.23     0.000
 2018  1 17 12.00  1000003    419901.7   4421241.0  2939.6   -10.27    20.47     2.89   275.30     0.000
 2018  1 17 12.00  1000004    430581.6   4421136.5  2741.4    -8.59    19.98     3.72   283.90     0.000
     4
 2018  1 17 15.00  1000001    419756.2   4407367.0  3387.0   -12.84    18.76     3.87   288.97     0.000
 2018  1 17 15.00  1000002    430455.5   4407262.5  3360.0   -12.15    18.55     4.08   290.25     0.000
 2018  1 17 15.00  1000003    419901.7   4421241.0  2939.6   -10.04    18.65     2.83   276.97     0.000
 2018  1 17 15.00  1000004    430581.6   4421136.5  2741.4    -8.34    18.33     3.78   286.22     0.000
     4
 2018  1 17 18.00  1000001    419756.2   4407367.0  3387.0   -12.99    20.91     3.81   290.12     0.000
 2018  1 17 18.00  1000002    430455.5   4407262.5  3360.0   -12.29    20.83     4.10   292.19     0.000
 2018  1 17 18.00  1000003    419901.7   4421241.0  2939.6   -10.18    20.85     2.57   275.43     0.000
 2018  1 17 18.00  1000004    430581.6   4421136.5  2741.4    -8.45    20.72     3.65   286.93     0.000
     4
 2018  1 17 21.00  1000001    419756.2   4407367.0  3387.0   -12.61    27.57     3.78   303.89     0.000
 2018  1 17 21.00  1000002    430455.5   4407262.5  3360.0   -11.88    27.64     4.10   301.80     0.000
 2018  1 17 21.00  1000003    419901.7   4421241.0  2939.6    -9.82    27.44     2.48   290.31     0.000
 2018  1 17 21.00  1000004    430581.6   4421136.5  2741.4    -8.08    27.37     3.61   295.07     0.000
     4
 2018  1 18  0.00  1000001    419756.2   4407367.0  3387.0   -10.15    42.28     3.93   318.06     0.000
 2018  1 18  0.00  1000002    430455.5   4407262.5  3360.0    -9.42    41.52     4.15   310.74     0.000
 2018  1 18  0.00  1000003    419901.7   4421241.0  2939.6    -7.39    42.26     2.69   303.73     0.000
 2018  1 18  0.00  1000004    430581.6   4421136.5  2741.4    -5.68    41.50     3.82   301.61     0.000
     4
 2018  1 18  3.00  1000001    419756.2   4407367.0  3387.0    -5.58    53.15     3.98   320.19     0.000
 2018  1 18  3.00  1000002    430455.5   4407262.5  3360.0    -5.05    51.10     4.11   312.80     0.000
 2018  1 18  3.00  1000003    419901.7   4421241.0  2939.6    -2.75    53.52     2.87   304.59     0.000
 2018  1 18  3.00  1000004    430581.6   4421136.5  2741.4    -1.19    51.89     4.00   300.75     0.000
     4
 2018  1 18  6.00  1000001    419756.2   4407367.0  3387.0    -6.62    61.16     3.21   322.22     0.000
 2018  1 18  6.00  1000002    430455.5   4407262.5  3360.0    -6.28    58.22     3.12   323.25     0.000
 2018  1 18  6.00  1000003    419901.7   4421241.0  2939.6    -3.76    61.76     2.30   304.38     0.000
 2018  1 18  6.00  1000004    430581.6   4421136.5  2741.4    -2.36    59.53     3.01   304.57     0.000
     4
 2018  1 18  9.00  1000001    419756.2   4407367.0  3387.0   -10.61    58.98     2.95   302.72     0.000
 2018  1 18  9.00  1000002    430455.5   4407262.5  3360.0   -10.22    55.77     2.72   310.22     0.000
 2018  1 18  9.00  1000003    419901.7   4421241.0  2939.6    -7.78    59.44     2.25   286.69     0.000
 2018  1 18  9.00  1000004    430581.6   4421136.5  2741.4    -6.36    56.79     2.79   295.46     0.000
     4
 2018  1 18 12.00  1000001    419756.2   4407367.0  3387.0   -10.72    57.51     3.69   282.73     0.000
 2018  1 18 12.00  1000002    430455.5   4407262.5  3360.0   -10.04    55.16     3.79   283.64     0.000
 2018  1 18 12.00  1000003    419901.7   4421241.0  2939.6    -7.95    57.73     3.11   276.20     0.000
 2018  1 18 12.00  1000004    430581.6   4421136.5  2741.4    -6.28    55.62     3.81   282.18     0.000
     4
 2018  1 18 15.00  1000001    419756.2   4407367.0  3387.0   -10.39    56.78     4.09   283.56     0.000
 2018  1 18 15.00  1000002    430455.5   4407262.5  3360.0    -9.83    55.63     4.31   286.18     0.000
 2018  1 18 15.00  1000003    419901.7   4421241.0  2939.6    -7.56    56.55     3.47   278.62     0.000
 2018  1 18 15.00  1000004    430581.6   4421136.5  2741.4    -5.94    55.21     4.33   284.98     0.000
     4
 2018  1 18 18.00  1000001    419756.2   4407367.0  3387.0   -10.54    52.59     4.15   292.03     0.000
 2018  1 18 18.00  1000002    430455.5   4407262.5  3360.0    -9.98    50.21     4.51   294.18     0.000
 2018  1 18 18.00  1000003    419901.7   4421241.0  2939.6    -7.68    52.76     3.07   278.94     0.000
 2018  1 18 18.00  1000004    430581.6   4421136.5  2741.4    -6.05    50.61     4.21   288.59     0.000
     4
 2018  1 18 21.00  1000001    419756.2   4407367.0  3387.0    -9.77    44.94     4.05   291.07     0.000
 2018  1 18 21.00  1000002    430455.5   4407262.5  3360.0    -9.06    41.24     4.41   291.78     0.000
 2018  1 18 21.00  1000003    419901.7   4421241.0  2939.6    -6.94    45.67     2.82   274.06     0.000
 2018  1 18 21.00  1000004    430581.6   4421136.5  2741.4    -5.20    42.75     4.01   285.68     0.000
     4
 2018  1 19  0.00  1000001    419756.2   4407367.0  3387.0    -6.47    47.90     4.87   301.41     0.000
 2018  1 19  0.00  1000002    430455.5   4407262.5  3360.0    -5.73    44.98     5.29   300.30     0.000
 2018  1 19  0.00  1000003    419901.7   4421241.0  2939.6    -3.69    48.55     3.70   293.50     0.000
 2018  1 19  0.00  1000004    430581.6   4421136.5  2741.4    -1.97    46.34     5.00   295.63     0.000
     4
 2018  1 19  3.00  1000001    419756.2   4407367.0  3387.0    -2.10    53.39     5.90   303.64     0.639
 2018  1 19  3.00  1000002    430455.5   4407262.5  3360.0    -1.37    51.42     7.01   303.58     0.975
 2018  1 19  3.00  1000003    419901.7   4421241.0  2939.6     0.64    53.88     4.28   296.29     0.477
 2018  1 19  3.00  1000004    430581.6   4421136.5  2741.4     2.33    52.38     6.20   297.68     0.552
     4
 2018  1 19  6.00  1000001    419756.2   4407367.0  3387.0    -1.92    57.78     4.61   286.67     0.000
 2018  1 19  6.00  1000002    430455.5   4407262.5  3360.0    -1.20    56.16     5.75   292.13     0.000
 2018  1 19  6.00  1000003    419901.7   4421241.0  2939.6     0.82    58.07     3.06   269.50     0.000
 2018  1 19  6.00  1000004    430581.6   4421136.5  2741.4     2.50    56.74     4.77   284.44     0.000
     4
 2018  1 19  9.00  1000001    419756.2   4407367.0  3387.0    -4.01    52.05     3.96   265.85     0.000
 2018  1 19  9.00  1000002    430455.5   4407262.5  3360.0    -3.37    51.47     3.96   275.84     0.000
 2018  1 19  9.00  1000003    419901.7   4421241.0  2939.6    -1.20    51.98     2.88   250.85     0.000
 2018  1 19  9.00  1000004    430581.6   4421136.5  2741.4     0.46    51.33     3.49   270.77     0.000
     4
 2018  1 19 12.00  1000001    419756.2   4407367.0  3387.0    -5.22    40.51     4.21   248.97     0.000
 2018  1 19 12.00  1000002    430455.5   4407262.5  3360.0    -4.64    41.63     3.93   258.17     0.000
 2018  1 19 12.00  1000003    419901.7   4421241.0  2939.6    -2.35    40.05     3.31   234.58     0.000
 2018  1 19 12.00  1000004    430581.6   4421136.5  2741.4    -0.68    40.69     3.57   254.58     0.000
     4
 2018  1 19 15.00  1000001    419756.2   4407367.0  3387.0    -4.86    39.83     5.02   241.95     0.000
 2018  1 19 15.00  1000002    430455.5   4407262.5  3360.0    -4.40    42.12     4.69   247.93     0.000
 2018  1 19 15.00  1000003    419901.7   4421241.0  2939.6    -1.92    38.97     4.13   226.54     0.000
 2018  1 19 15.00  1000004    430581.6   4421136.5  2741.4    -0.30    40.37     4.29   243.26     0.000
     4
 2018  1 19 18.00  1000001    419756.2   4407367.0  3387.0    -4.13    39.40     6.75   243.23     0.000
 2018  1 19 18.00  1000002    430455.5   4407262.5  3360.0    -3.81    41.05     5.88   249.25     0.000
 2018  1 19 18.00  1000003    419901.7   4421241.0  2939.6    -1.15    38.68     5.35   231.32     0.000
 2018  1 19 18.00  1000004    430581.6   4421136.5  2741.4     0.35    39.61     5.31   245.11     0.000
     4
 2018  1 19 21.00  1000001    419756.2   4407367.0  3387.0    -3.77    42.24     9.09   244.75     0.000
 2018  1 19 21.00  1000002    430455.5   4407262.5  3360.0    -3.27    43.14     7.24   250.24     0.000
 2018  1 19 21.00  1000003    419901.7   4421241.0  2939.6    -0.93    41.75     6.79   236.31     0.000
 2018  1 19 21.00  1000004    430581.6   4421136.5  2741.4     0.63    42.17     6.29   247.81     0.000
     4
 2018  1 20  0.00  1000001    419756.2   4407367.0  3387.0    -3.20    49.47     9.06   246.64     0.000
 2018  1 20  0.00  1000002    430455.5   4407262.5  3360.0    -2.81    50.29     7.73   253.11     0.000
 2018  1 20  0.00  1000003    419901.7   4421241.0  2939.6    -0.32    48.81     6.63   239.41     0.000
 2018  1 20  0.00  1000004    430581.6   4421136.5  2741.4     1.15    49.00     6.62   251.44     0.000
     4
 2018  1 20  3.00  1000001    419756.2   4407367.0  3387.0    -0.54    54.07    10.44   246.77     0.000
 2018  1 20  3.00  1000002    430455.5   4407262.5  3360.0    -0.34    55.18     9.87   252.45     0.000
 2018  1 20  3.00  1000003    419901.7   4421241.0  2939.6     2.39    53.13     7.66   242.91     0.000
 2018  1 20  3.00  1000004    430581.6   4421136.5  2741.4     3.73    53.29     8.39   252.40     0.000
     4
 2018  1 20  6.00  1000001    419756.2   4407367.0  3387.0    -0.97    56.61     9.92   240.85     0.000
 2018  1 20  6.00  1000002    430455.5   4407262.5  3360.0    -0.70    57.80     9.02   244.87     0.000
 2018  1 20  6.00  1000003    419901.7   4421241.0  2939.6     1.93    55.63     7.49   235.82     0.000
 2018  1 20  6.00  1000004    430581.6   4421136.5  2741.4     3.30    55.89     7.71   244.22     0.000
     4
 2018  1 20  9.00  1000001    419756.2   4407367.0  3387.0    -3.84    55.67     8.31   233.70     0.000
 2018  1 20  9.00  1000002    430455.5   4407262.5  3360.0    -3.53    57.14     6.76   233.40     0.000
 2018  1 20  9.00  1000003    419901.7   4421241.0  2939.6    -0.93    54.72     6.47   227.07     0.000
 2018  1 20  9.00  1000004    430581.6   4421136.5  2741.4     0.49    55.25     5.92   233.17     0.000
     4
 2018  1 20 12.00  1000001    419756.2   4407367.0  3387.0    -5.30    48.23     8.11   234.89     0.000
 2018  1 20 12.00  1000002    430455.5   4407262.5  3360.0    -5.18    49.83     6.53   235.02     0.000
 2018  1 20 12.00  1000003    419901.7   4421241.0  2939.6    -2.29    47.26     6.20   225.48     0.000
 2018  1 20 12.00  1000004    430581.6   4421136.5  2741.4    -0.96    47.89     5.66   232.30     0.000
     4
 2018  1 20 15.00  1000001    419756.2   4407367.0  3387.0    -5.96    58.38     8.33   240.53     0.000
 2018  1 20 15.00  1000002    430455.5   4407262.5  3360.0    -5.88    61.04     6.47   243.90     0.000
 2018  1 20 15.00  1000003    419901.7   4421241.0  2939.6    -2.95    56.73     6.25   231.54     0.000
 2018  1 20 15.00  1000004    430581.6   4421136.5  2741.4    -1.66    57.69     5.56   240.57     0.000
     4
 2018  1 20 18.00  1000001    419756.2   4407367.0  3387.0    -6.36    65.24     6.90   241.43     0.000
 2018  1 20 18.00  1000002    430455.5   4407262.5  3360.0    -6.24    67.97     5.65   246.61     0.000
 2018  1 20 18.00  1000003    419901.7   4421241.0  2939.6    -3.36    63.72     5.28   230.94     0.000
 2018  1 20 18.00  1000004    430581.6   4421136.5  2741.4    -2.04    64.96     4.94   242.69     0.000
     4
 2018  1 20 21.00  1000001    419756.2   4407367.0  3387.0    -6.87    63.58     5.00   234.23     0.000
 2018  1 20 21.00  1000002    430455.5   4407262.5  3360.0    -6.71    66.09     4.56   238.24     0.000
 2018  1 20 21.00  1000003    419901.7   4421241.0  2939.6    -3.90    62.27     4.12   219.35     0.000
 2018  1 20 21.00  1000004    430581.6   4421136.5  2741.4    -2.57    63.47     4.17   233.07     0.000
     4
 2018  1 21  0.00  1000001    419756.2   4407367.0  3387.0    -5.24    63.08     6.58   226.62     0.000
 2018  1 21  0.00  1000002    430455.5   4407262.5  3360.0    -5.09    65.37     5.91   229.23     0.000
 2018  1 21  0.00  1000003    419901.7   4421241.0  2939.6    -2.27    61.59     5.23   214.39     0.000
 2018  1 21  0.00  1000004    430581.6   4421136.5  2741.4    -0.94    62.41     5.15   225.08     0.000
     4
 2018  1 21  3.00  1000001    419756.2   4407367.0  3387.0    -1.94    65.24     8.72   220.00     0.000
 2018  1 21  3.00  1000002    430455.5   4407262.5  3360.0    -1.78    67.26     8.18   223.05     0.000
 2018  1 21  3.00  1000003    419901.7   4421241.0  2939.6     1.01    63.84     6.74   209.83     0.000
 2018  1 21  3.00  1000004    430581.6   4421136.5  2741.4     2.33    64.47     6.85   219.63     0.000
     4
 2018  1 21  6.00  1000001    419756.2   4407367.0  3387.0    -2.64    67.90     7.11   218.85     0.000
 2018  1 21  6.00  1000002    430455.5   4407262.5  3360.0    -2.50    69.10     6.61   221.26     0.000
 2018  1 21  6.00  1000003    419901.7   4421241.0  2939.6     0.29    66.83     5.53   209.49     0.000
 2018  1 21  6.00  1000004    430581.6   4421136.5  2741.4     1.56    66.98     5.68   219.35     0.000
     4
 2018  1 21  9.00  1000001    419756.2   4407367.0  3387.0    -5.00    70.94     4.22   195.40     0.000
 2018  1 21  9.00  1000002    430455.5   4407262.5  3360.0    -4.86    70.62     3.53   183.46     0.000
 2018  1 21  9.00  1000003    419901.7   4421241.0  2939.6    -2.14    70.50     3.54   181.40     0.000
 2018  1 21  9.00  1000004    430581.6   4421136.5  2741.4    -0.93    69.78     3.29   178.55     0.000
     4
 2018  1 21 12.00  1000001    419756.2   4407367.0  3387.0    -6.81    75.77     2.33   186.31     0.000
 2018  1 21 12.00  1000002    430455.5   4407262.5  3360.0    -6.38    75.75     2.61   151.34     0.000
 2018  1 21 12.00  1000003    419901.7   4421241.0  2939.6    -4.06    75.84     1.78   165.99     0.000
 2018  1 21 12.00  1000004    430581.6   4421136.5  2741.4    -2.68    75.94     2.39   148.10     0.000
     4
 2018  1 21 15.00  1000001    419756.2   4407367.0  3387.0    -8.19    85.10     0.62   230.67     1.830
 2018  1 21 15.00  1000002    430455.5   4407262.5  3360.0    -7.65    86.66     2.43   104.68     2.059
 2018  1 21 15.00  1000003    419901.7   4421241.0  2939.6    -5.52    84.67     0.48   280.84     1.836
 2018  1 21 15.00  1000004    430581.6   4421136.5  2741.4    -4.09    85.83     1.43   109.62     2.382
     4
 2018  1 21 18.00  1000001    419756.2   4407367.0  3387.0    -9.28    92.22     1.00   320.95     3.399
 2018  1 21 18.00  1000002    430455.5   4407262.5  3360.0    -9.20    92.17     2.08    54.73     4.902
