 2002 11 21 10.00   408  428171.0  408688.0  3672.0    -4.10    82.75     1.21   352.06     0.00
 2002 11 21 11.00   408  428171.0  408688.0  3672.0    -0.43    61.47     3.82   339.09     0.00
 2002 11 21 12.00   408  428171.0  408688.0  3672.0     0.07    58.77     4.54     4.22     0.00
 2002 11 21 13.00   408  428171.0  408688.0  3672.0     4.17    46.15     4.93   350.29     0.00
 2002 11 21 14.00   408  428171.0  408688.0  3672.0     3.78    47.80     5.25     2.51     0.00
 2002 11 21 15.00   408  428171.0  408688.0  3672.0     1.14    63.61     3.95   354.94     0.00
 2002 11 21 16.00   408  428171.0  408688.0  3672.0     0.91    62.06     4.01   331.44     0.00
 2002 11 21 17.00   408  428171.0  408688.0  3672.0    -3.28    79.16     1.88   330.98     0.00
 2002 11 21 18.00   408  428171.0  408688.0  3672.0    -3.94    82.33     2.46   347.08     0.00
 2002 11 21 19.00   408  428171.0  408688.0  3672.0    -5.59    64.44     2.57   311.59     0.00
 2002 11 21 20.00   408  428171.0  408688.0  3672.0    -4.69    65.78     1.12   330.94     0.00
 2002 11 21 21.00   408  428171.0  408688.0  3672.0    -4.53    57.14     1.34   326.69     0.00
 2002 11 21 22.00   408  428171.0  408688.0  3672.0    -6.33    47.27     1.51   323.36     0.00
 2002 11 21 23.00   408  428171.0  408688.0  3672.0    -4.42    42.83     2.89   300.60     0.00
 2002 11 22  0.00   408  428171.0  408688.0  3672.0    -7.57    47.90     1.45   340.12     0.00
 2002 11 22  1.00   408  428171.0  408688.0  3672.0     0.21    27.69     2.44   312.00     0.00
 2002 11 22  2.00   408  428171.0  408688.0  3672.0     1.09    24.27     2.95   321.34     0.00
 2002 11 22  3.00   408  428171.0  408688.0  3672.0     1.35    21.96     2.17   329.11     0.00
 2002 11 22  4.00   408  428171.0  408688.0  3672.0     0.91    21.45     2.75   321.05     0.00
 2002 11 22  5.00   408  428171.0  408688.0  3672.0     0.66    21.91     1.30   319.88     0.00
 2002 11 22  6.00   408  428171.0  408688.0  3672.0     0.08    22.23     0.93   122.74     0.00
 2002 11 22  7.00   408  428171.0  408688.0  3672.0    -0.37    26.37     6.28   298.52     0.00
 2002 11 22  8.00   408  428171.0  408688.0  3672.0     1.78    23.55     1.11   299.26     0.00
 2002 11 22  9.00   408  428171.0  408688.0  3672.0     1.80    25.85     1.41   258.91     0.00
 2002 11 22 10.00   408  428171.0  408688.0  3672.0    -1.05    29.91     2.46   262.23     0.00
 2002 11 22 11.00   408  428171.0  408688.0  3672.0    -0.07    29.91     2.46   262.23     0.00
 2002 11 22 12.00   408  428171.0  408688.0  3672.0     1.38    29.91     2.46   262.23     0.00
 2002 11 22 13.00   408  428171.0  408688.0  3672.0     4.08    29.91     2.46   262.23     0.00
 2002 11 22 14.00   408  428171.0  408688.0  3672.0     5.35    25.88     2.91   269.73     0.00
 2002 11 22 15.00   408  428171.0  408688.0  3672.0     3.87    32.42     4.34   327.03     0.00
 2002 11 22 16.00   408  428171.0  408688.0  3672.0     1.95    35.84     1.85   230.48     0.00
 2002 11 22 17.00   408  428171.0  408688.0  3672.0    -1.00    47.16     0.88   177.68     0.00
 2002 11 22 18.00   408  428171.0  408688.0  3672.0    -1.89    48.70     2.12   185.07     0.00
 2002 11 22 19.00   408  428171.0  408688.0  3672.0    -4.20    64.30     1.16   283.44     0.00
 2002 11 22 20.00   408  428171.0  408688.0  3672.0    -3.24    53.75     2.43   297.75     0.00
 2002 11 22 21.00   408  428171.0  408688.0  3672.0    -1.39    39.75     2.19   138.77     0.00
 2002 11 22 22.00   408  428171.0  408688.0  3672.0    -1.30    40.83     1.76   144.09     0.00
 2002 11 22 23.00   408  428171.0  408688.0  3672.0    -3.81    47.26     0.61   190.07     0.00
 2002 11 23  0.00   408  428171.0  408688.0  3672.0    -3.64    45.89     1.69   224.72     0.00
 2002 11 23  1.00   408  428171.0  408688.0  3672.0    -3.68    49.40     2.15   142.22     0.00
 2002 11 23  2.00   408  428171.0  408688.0  3672.0    -1.59    41.15     1.89   166.33     0.00
 2002 11 23  3.00   408  428171.0  408688.0  3672.0    -3.98    50.39     2.08   224.19     0.00
 2002 11 23  4.00   408  428171.0  408688.0  3672.0    -4.85    51.73     2.28   212.52     0.00
 2002 11 23  5.00   408  428171.0  408688.0  3672.0    -2.50    33.16     1.53   212.73     0.00
 2002 11 23  6.00   408  428171.0  408688.0  3672.0    -4.24    42.86     3.14   226.88     0.00
 2002 11 23  7.00   408  428171.0  408688.0  3672.0    -3.30    33.57     4.58   183.42     0.00
 2002 11 23  8.00   408  428171.0  408688.0  3672.0    -4.51    46.62     2.92   210.26     0.00
 2002 11 23  9.00   408  428171.0  408688.0  3672.0    -0.32    32.48     3.93   206.60     0.00
 2002 11 23 10.00   408  428171.0  408688.0  3672.0     1.99    28.84     4.36   180.21     0.00
 2002 11 23 11.00   408  428171.0  408688.0  3672.0     0.28    32.61     5.55   223.04     0.00
 2002 11 23 12.00   408  428171.0  408688.0  3672.0     2.69    25.53     2.61   182.19     0.00
 2002 11 23 13.00   408  428171.0  408688.0  3672.0     3.98    23.35     5.39   216.31     0.00
 2002 11 23 14.00   408  428171.0  408688.0  3672.0     3.27    26.95     2.94   234.31     0.00
 2002 11 23 15.00   408  428171.0  408688.0  3672.0     4.39    21.97     4.26   325.06     0.00
 2002 11 23 16.00   408  428171.0  408688.0  3672.0     2.23    22.15     4.44   246.94     0.00
 2002 11 23 17.00   408  428171.0  408688.0  3672.0     0.13    27.05     1.08   253.54     0.00
 2002 11 23 18.00   408  428171.0  408688.0  3672.0    -1.10    30.97     0.86    88.45     0.00
 2002 11 23 19.00   408  428171.0  408688.0  3672.0    -1.50    34.17     5.60   250.57     0.00
 2002 11 23 20.00   408  428171.0  408688.0  3672.0    -1.66    36.82     6.09   240.68     0.00
 2002 11 23 21.00   408  428171.0  408688.0  3672.0    -2.86    59.53    11.05   287.50     0.05
 2002 11 23 22.00   408  428171.0  408688.0  3672.0    -2.09    45.77     6.42   266.92     0.00
 2002 11 23 23.00   408  428171.0  408688.0  3672.0    -3.67    49.33     8.36   206.58     0.00
 2002 11 24  0.00   408  428171.0  408688.0  3672.0    -3.52    53.65     2.64   226.76     0.06
 2002 11 24  1.00   408  428171.0  408688.0  3672.0    -3.58    72.64     5.79   273.41     0.37
 2002 11 24  2.00   408  428171.0  408688.0  3672.0    -4.52    71.05     4.85   212.90     0.23
 2002 11 24  3.00   408  428171.0  408688.0  3672.0    -7.41    82.82     9.62   292.29     0.63
 2002 11 24  4.00   408  428171.0  408688.0  3672.0    -7.64    73.47     6.47   245.02     0.73
 2002 11 24  5.00   408  428171.0  408688.0  3672.0    -8.62    90.68     5.16   355.61     0.78
 2002 11 24  6.00   408  428171.0  408688.0  3672.0    -8.48    88.51     4.29   311.26     0.33
 2002 11 24  7.00   408  428171.0  408688.0  3672.0    -8.69    84.35    16.84   292.39     0.38
 2002 11 24  8.00   408  428171.0  408688.0  3672.0    -8.57    85.13    16.55   293.14     0.47
 2002 11 24  9.00   408  428171.0  408688.0  3672.0    -9.03    86.14     7.53     0.91     0.19
 2002 11 24 10.00   408  428171.0  408688.0  3672.0    -7.45    77.84     6.42   353.47     0.19
 2002 11 24 11.00   408  428171.0  408688.0  3672.0    -7.32    76.72    14.96   296.20     0.16
 2002 11 24 12.00   408  428171.0  408688.0  3672.0    -7.68    76.04     5.46   338.03     0.13
 2002 11 24 13.00   408  428171.0  408688.0  3672.0    -7.33    78.89     9.66   292.75     0.14
 2002 11 24 14.00   408  428171.0  408688.0  3672.0    -7.82    74.76     5.07   344.88     0.15
 2002 11 24 15.00   408  428171.0  408688.0  3672.0    -8.85    77.57     3.93   353.99     0.30
 2002 11 24 16.00   408  428171.0  408688.0  3672.0    -9.72    76.44     3.22   333.20     0.05
 2002 11 24 17.00   408  428171.0  408688.0  3672.0    -9.48    73.15     3.66   333.42     0.05
 2002 11 24 18.00   408  428171.0  408688.0  3672.0    -8.34   100.00     5.46   280.88     0.07
 2002 11 24 19.00   408  428171.0  408688.0  3672.0    -8.57    85.27     1.66   356.06     0.04
 2002 11 24 20.00   408  428171.0  408688.0  3672.0    -9.61    82.89     4.26   343.76     0.02
 2002 11 24 21.00   408  428171.0  408688.0  3672.0   -10.19    86.82     3.04   335.41     0.04
 2002 11 24 22.00   408  428171.0  408688.0  3672.0   -10.74    85.20     2.64   341.61     0.00
 2002 11 24 23.00   408  428171.0  408688.0  3672.0   -13.78   100.00     4.28   213.05     0.00
 2002 11 25  0.00   408  428171.0  408688.0  3672.0   -14.68   100.00     2.56   197.11     0.00
 2002 11 25  1.00   408  428171.0  408688.0  3672.0   -11.59    85.37     2.85   304.63     0.05
 2002 11 25  2.00   408  428171.0  408688.0  3672.0   -13.39    76.55     0.62   216.80     0.11
 2002 11 25  3.00   408  428171.0  408688.0  3672.0   -12.54    81.23     4.00   358.16     0.16
 2002 11 25  4.00   408  428171.0  408688.0  3672.0   -12.78    85.02     3.31     2.19     0.00
 2002 11 25  5.00   408  428171.0  408688.0  3672.0   -12.40    83.40     3.38     6.02     0.00
 2002 11 25  6.00   408  428171.0  408688.0  3672.0   -12.54    84.19     3.05     0.81     0.00
 2002 11 25  7.00   408  428171.0  408688.0  3672.0   -12.64    84.87     1.99   357.37     0.00
 2002 11 25  8.00   408  428171.0  408688.0  3672.0    -8.51    74.48     2.99   309.93     0.00
 2002 11 25  9.00   408  428171.0  408688.0  3672.0   -13.14    92.03     3.11    20.62     0.00
 2002 11 25 10.00   408  428171.0  408688.0  3672.0   -10.51    72.55     3.14    14.91     0.00
 2002 11 25 11.00   408  428171.0  408688.0  3672.0    -4.93    47.06     3.52   326.95     0.00
 2002 11 25 12.00   408  428171.0  408688.0  3672.0    -8.22    61.99     4.11    23.70     0.00
 2002 11 25 13.00   408  428171.0  408688.0  3672.0    -8.83    64.88     7.69   354.46     0.00
 2002 11 25 14.00   408  428171.0  408688.0  3672.0    -4.58    34.38    10.81   301.81     0.00
 2002 11 25 15.00   408  428171.0  408688.0  3672.0    -6.75    40.31     9.23   300.02     0.00
 2002 11 25 16.00   408  428171.0  408688.0  3672.0   -10.90    54.36     4.43     7.78     0.00
 2002 11 25 17.00   408  428171.0  408688.0  3672.0   -10.07    59.75     3.14   298.95     0.00
 2002 11 25 18.00   408  428171.0  408688.0  3672.0   -12.20    68.37     1.39    92.98     0.00
 2002 11 25 19.00   408  428171.0  408688.0  3672.0   -13.17    68.75     2.90    83.76     0.00
 2002 11 25 20.00   408  428171.0  408688.0  3672.0   -11.95    50.71     2.78   236.50     0.00
 2002 11 25 21.00   408  428171.0  408688.0  3672.0   -12.84    50.76     3.59   348.02     0.00
 2002 11 25 22.00   408  428171.0  408688.0  3672.0   -12.24    48.99     9.76   209.69     0.00
 2002 11 25 23.00   408  428171.0  408688.0  3672.0   -14.56    56.41     0.71   114.55     0.00
 2002 11 26  0.00   408  428171.0  408688.0  3672.0   -15.63    58.02     2.45    23.71     0.00
 2002 11 26  1.00   408  428171.0  408688.0  3672.0   -14.07    33.49     4.70   281.85     0.00
 2002 11 26  2.00   408  428171.0  408688.0  3672.0   -16.42    50.02     2.26   303.79     0.00
 2002 11 26  3.00   408  428171.0  408688.0  3672.0   -15.33    32.16     5.91   327.50     0.00
 2002 11 26  4.00   408  428171.0  408688.0  3672.0   -15.31    32.33     4.38   301.84     0.00
 2002 11 26  5.00   408  428171.0  408688.0  3672.0   -17.30    47.14     2.75     1.15     0.00
 2002 11 26  6.00   408  428171.0  408688.0  3672.0   -15.42    27.92     7.11   331.92     0.00
 2002 11 26  7.00   408  428171.0  408688.0  3672.0   -17.95    65.18     2.39     0.96     0.00
 2002 11 26  8.00   408  428171.0  408688.0  3672.0   -13.27    27.65     4.38   343.46     0.00
 2002 11 26  9.00   408  428171.0  408688.0  3672.0   -11.50    26.56     4.81   345.14     0.00
 2002 11 26 10.00   408  428171.0  408688.0  3672.0   -13.68    37.93     4.61    13.29     0.00
 2002 11 26 11.00   408  428171.0  408688.0  3672.0    -9.13    40.58     1.89   305.99     0.00
 2002 11 26 12.00   408  428171.0  408688.0  3672.0   -10.09    40.56     2.81    15.72     0.00
 2002 11 26 13.00   408  428171.0  408688.0  3672.0    -9.91    45.99     2.30   343.94     0.00
 2002 11 26 14.00   408  428171.0  408688.0  3672.0    -6.08    25.14     7.39   318.72     0.00
 2002 11 26 15.00   408  428171.0  408688.0  3672.0   -10.20    49.00     3.98   325.68     0.00
 2002 11 26 16.00   408  428171.0  408688.0  3672.0   -11.92    54.84     2.61   351.17     0.00
 2002 11 26 17.00   408  428171.0  408688.0  3672.0   -12.19    55.22     2.90   233.45     0.00
 2002 11 26 18.00   408  428171.0  408688.0  3672.0   -14.12    54.16     3.91   260.09     0.00
 2002 11 26 19.00   408  428171.0  408688.0  3672.0   -13.72    42.60     1.35   200.03     0.00
 2002 11 26 20.00   408  428171.0  408688.0  3672.0   -17.28    65.27     2.00   321.93     0.00
 2002 11 26 21.00   408  428171.0  408688.0  3672.0   -12.34    34.75     3.57   298.09     0.00
 2002 11 26 22.00   408  428171.0  408688.0  3672.0   -13.34    38.11     2.66    11.55     0.00
 2002 11 26 23.00   408  428171.0  408688.0  3672.0   -12.47    39.31     1.38    11.16     0.00
 2002 11 27  0.00   408  428171.0  408688.0  3672.0   -11.65    33.23     0.65   267.12     0.00
 2002 11 27  1.00   408  428171.0  408688.0  3672.0   -11.54    33.43     1.68   331.21     0.00
 2002 11 27  2.00   408  428171.0  408688.0  3672.0   -11.81    30.46     1.42   354.90     0.00
 2002 11 27  3.00   408  428171.0  408688.0  3672.0   -11.95    30.19     3.91   312.92     0.00
 2002 11 27  4.00   408  428171.0  408688.0  3672.0   -11.38    27.31     2.85   314.26     0.00
 2002 11 27  5.00   408  428171.0  408688.0  3672.0   -11.01    31.50     3.90   351.85     0.00
 2002 11 27  6.00   408  428171.0  408688.0  3672.0   -11.50    32.28     4.19   336.58     0.00
 2002 11 27  7.00   408  428171.0  408688.0  3672.0   -15.60    60.30     6.18   319.25     0.00
 2002 11 27  8.00   408  428171.0  408688.0  3672.0   -14.59    52.53     3.99   310.29     0.00
 2002 11 27  9.00   408  428171.0  408688.0  3672.0   -14.45    63.97     6.46   332.57     0.00
 2002 11 27 10.00   408  428171.0  408688.0  3672.0   -10.21    53.04     4.91   334.80     0.00
 2002 11 27 11.00   408  428171.0  408688.0  3672.0    -8.78    60.20     6.75   339.95     0.00
 2002 11 27 12.00   408  428171.0  408688.0  3672.0    -5.97    45.58     4.35   320.21     0.00
 2002 11 27 13.00   408  428171.0  408688.0  3672.0    -6.37    52.64     8.00   355.74     0.00
 2002 11 27 14.00   408  428171.0  408688.0  3672.0    -5.27    50.05     6.66   352.19     0.00
 2002 11 27 15.00   408  428171.0  408688.0  3672.0    -6.66    58.94     8.53   350.36     0.00
 2002 11 27 16.00   408  428171.0  408688.0  3672.0    -8.02    65.15     6.94   343.24     0.00
 2002 11 27 17.00   408  428171.0  408688.0  3672.0    -7.91    67.82     5.48   341.47     0.00
 2002 11 27 18.00   408  428171.0  408688.0  3672.0    -8.57    80.92     4.29   331.20     0.00
 2002 11 27 19.00   408  428171.0  408688.0  3672.0    -8.12    69.69     5.19   355.60     0.00
 2002 11 27 20.00   408  428171.0  408688.0  3672.0    -8.01    58.66     3.10   322.92     0.00
 2002 11 27 21.00   408  428171.0  408688.0  3672.0    -9.35    60.12     4.91   316.37     0.00
 2002 11 27 22.00   408  428171.0  408688.0  3672.0    -9.87    71.22     4.28   295.16     0.00
 2002 11 27 23.00   408  428171.0  408688.0  3672.0   -11.87    75.01     3.91   280.69     0.00
 2002 11 28  0.00   408  428171.0  408688.0  3672.0   -13.45    70.96     4.30   275.55     0.00
 2002 11 28  1.00   408  428171.0  408688.0  3672.0   -14.87    77.74     4.46   319.22     0.00
 2002 11 28  2.00   408  428171.0  408688.0  3672.0   -14.99    75.47     0.88   335.13     0.00
 2002 11 28  3.00   408  428171.0  408688.0  3672.0   -15.38   100.00     4.62   282.84     0.00
 2002 11 28  4.00   408  428171.0  408688.0  3672.0   -10.02    84.58     4.35   287.10     0.00
 2002 11 28  5.00   408  428171.0  408688.0  3672.0   -10.42    84.49     5.31   327.77     0.00
 2002 11 28  6.00   408  428171.0  408688.0  3672.0    -7.68    69.10     4.71   333.97     0.00
 2002 11 28  7.00   408  428171.0  408688.0  3672.0    -8.01    86.48     6.84   318.21     0.00
 2002 11 28  8.00   408  428171.0  408688.0  3672.0    -5.79    79.33     3.38   335.55     0.00
 2002 11 28  9.00   408  428171.0  408688.0  3672.0    -9.16   100.00     4.14   330.42     0.00
 2002 11 28 10.00   408  428171.0  408688.0  3672.0    -4.76    54.22     2.35   307.36     0.00
 2002 11 28 11.00   408  428171.0  408688.0  3672.0     0.54    44.82     2.46   335.96     0.00
 2002 11 28 12.00   408  428171.0  408688.0  3672.0    -2.03    56.82     2.85   323.02     0.00
 2002 11 28 13.00   408  428171.0  408688.0  3672.0     3.01    42.27     3.22   321.41     0.00
 2002 11 28 14.00   408  428171.0  408688.0  3672.0     2.83    42.06     1.81   351.88     0.00
 2002 11 28 15.00   408  428171.0  408688.0  3672.0     1.88    48.79     1.68   328.41     0.00
 2002 11 28 16.00   408  428171.0  408688.0  3672.0    -0.50    58.82     2.57   313.08     0.00
 2002 11 28 17.00   408  428171.0  408688.0  3672.0    -4.83    77.53     1.15   285.89     0.00
 2002 11 28 18.00   408  428171.0  408688.0  3672.0    -6.76    85.38     3.51   277.68     0.00
 2002 11 28 19.00   408  428171.0  408688.0  3672.0    -9.06    78.74     4.50   296.78     0.00
 2002 11 28 20.00   408  428171.0  408688.0  3672.0    -4.38    50.11     1.51   280.53     0.00
 2002 11 28 21.00   408  428171.0  408688.0  3672.0    -3.28    41.71     3.79   345.28     0.00
 2002 11 28 22.00   408  428171.0  408688.0  3672.0    -3.88    42.24     4.95   302.28     0.00
 2002 11 28 23.00   408  428171.0  408688.0  3672.0    -3.44    39.83     3.89   273.00     0.00
 2002 11 29  0.00   408  428171.0  408688.0  3672.0    -4.05    38.66     6.06   319.65     0.00
 2002 11 29  1.00   408  428171.0  408688.0  3672.0    -4.10    59.90     4.59   274.04     0.00
 2002 11 29  2.00   408  428171.0  408688.0  3672.0    -4.45    66.38     3.94   290.87     0.00
 2002 11 29  3.00   408  428171.0  408688.0  3672.0    -4.00    60.20     4.46   300.34     0.00
 2002 11 29  4.00   408  428171.0  408688.0  3672.0    -4.16    55.16     3.61   297.95     0.00
 2002 11 29  5.00   408  428171.0  408688.0  3672.0    -4.00    54.30     3.27   296.47     0.00
 2002 11 29  6.00   408  428171.0  408688.0  3672.0    -4.13    58.94     4.55   290.97     0.00
 2002 11 29  7.00   408  428171.0  408688.0  3672.0    -3.88    54.51     4.06   256.83     0.00
 2002 11 29  8.00   408  428171.0  408688.0  3672.0    -4.53    27.25     2.50     0.86     0.00
 2002 11 29  9.00   408  428171.0  408688.0  3672.0    -4.91    32.56     2.45     2.03     0.00
 2002 11 29 10.00   408  428171.0  408688.0  3672.0     0.09    25.06     4.78   306.78     0.00
 2002 11 29 11.00   408  428171.0  408688.0  3672.0    -2.98    45.16     3.80   274.95     0.00
 2002 11 29 12.00   408  428171.0  408688.0  3672.0    -2.26    51.23     3.61   309.76     0.00
 2002 11 29 13.00   408  428171.0  408688.0  3672.0     3.42    36.44     1.02   273.24     0.00
 2002 11 29 14.00   408  428171.0  408688.0  3672.0     2.51    40.49     3.36   312.25     0.00
 2002 11 29 15.00   408  428171.0  408688.0  3672.0     2.14    42.18     4.21   316.36     0.00
 2002 11 29 16.00   408  428171.0  408688.0  3672.0    -0.77    47.78     3.51   308.23     0.00
 2002 11 29 17.00   408  428171.0  408688.0  3672.0    -0.51    38.61     5.31   162.15     0.00
 2002 11 29 18.00   408  428171.0  408688.0  3672.0    -2.64    50.31     3.30   282.89     0.00
 2002 11 29 19.00   408  428171.0  408688.0  3672.0    -3.43    59.05     3.55   286.92     0.00
 2002 11 29 20.00   408  428171.0  408688.0  3672.0    -3.88    63.79     2.62   341.79     0.00
 2002 11 29 21.00   408  428171.0  408688.0  3672.0    -5.08    69.75     4.29   268.41     0.00
 2002 11 29 22.00   408  428171.0  408688.0  3672.0    -5.47    75.94     2.61   252.45     0.00
 2002 11 29 23.00   408  428171.0  408688.0  3672.0    -5.29    68.69     3.17   316.30     0.00
 2002 11 30  0.00   408  428171.0  408688.0  3672.0    -4.35    55.86     1.92   343.82     0.00
 2002 11 30  1.00   408  428171.0  408688.0  3672.0    -5.36    62.33     2.47   336.12     0.00
 2002 11 30  2.00   408  428171.0  408688.0  3672.0    -6.50    72.76     1.36   340.97     0.00
 2002 11 30  3.00   408  428171.0  408688.0  3672.0    -2.09    41.05     5.82   323.44     0.00
 2002 11 30  4.00   408  428171.0  408688.0  3672.0    -1.19    38.24     6.41   306.82     0.00
 2002 11 30  5.00   408  428171.0  408688.0  3672.0    -2.20    42.93     5.79   330.48     0.00
 2002 11 30  6.00   408  428171.0  408688.0  3672.0    -2.11    39.23     4.50   351.07     0.00
 2002 11 30  7.00   408  428171.0  408688.0  3672.0    -2.24    55.52     2.57   327.30     0.00
 2002 11 30  8.00   408  428171.0  408688.0  3672.0    -2.35    57.19     4.72   312.01     0.00
 2002 11 30  9.00   408  428171.0  408688.0  3672.0    -0.06    53.84     6.79   276.06     0.00
 2002 11 30 10.00   408  428171.0  408688.0  3672.0     3.03    34.40     6.99   283.50     0.00
 2002 11 30 11.00   408  428171.0  408688.0  3672.0     5.30    31.18     8.73   280.34     0.00
 2002 11 30 12.00   408  428171.0  408688.0  3672.0     3.80    32.53     6.59   307.61     0.00
 2002 11 30 13.00   408  428171.0  408688.0  3672.0     0.82    55.32     5.64   268.23     0.00
 2002 11 30 14.00   408  428171.0  408688.0  3672.0     5.18    30.62     8.61   279.81     0.00
 2002 11 30 15.00   408  428171.0  408688.0  3672.0     3.50    33.56     5.98   284.02     0.00
 2002 11 30 16.00   408  428171.0  408688.0  3672.0     2.71    44.82     4.59   302.11     0.00
 2002 11 30 17.00   408  428171.0  408688.0  3672.0    -2.17    54.34     5.81   268.96     0.00
 2002 11 30 18.00   408  428171.0  408688.0  3672.0     0.96    47.52    13.45   315.28     0.00
 2002 11 30 19.00   408  428171.0  408688.0  3672.0    -4.08    54.84     5.99   312.02     0.00
 2002 11 30 20.00   408  428171.0  408688.0  3672.0    -1.33    38.62     7.84   335.55     0.00
 2002 11 30 21.00   408  428171.0  408688.0  3672.0    -0.30    39.98     5.88   277.07     0.00
 2002 11 30 22.00   408  428171.0  408688.0  3672.0    -1.77    45.18     4.59   281.81     0.00
 2002 11 30 23.00   408  428171.0  408688.0  3672.0    -1.35    36.50     3.50   301.07     0.00
 2002 12  1  0.00   408  428171.0  408688.0  3672.0    -1.19    48.90     6.34   296.93     0.00
 2002 12  1  1.00   408  428171.0  408688.0  3672.0    -1.63    38.45     2.11    59.62     0.00
 2002 12  1  2.00   408  428171.0  408688.0  3672.0    -3.49    65.84     2.92    77.83     0.00
 2002 12  1  3.00   408  428171.0  408688.0  3672.0    -3.13    45.72     1.59    47.25     0.00
 2002 12  1  4.00   408  428171.0  408688.0  3672.0    -3.76    54.93     3.25    13.60     0.00
 2002 12  1  5.00   408  428171.0  408688.0  3672.0    -4.58    63.25     4.60   316.78     0.00
 2002 12  1  6.00   408  428171.0  408688.0  3672.0    -4.79    68.92     2.25    37.84     0.00
 2002 12  1  7.00   408  428171.0  408688.0  3672.0    -4.55    72.56     4.50   349.21     0.00
 2002 12  1  8.00   408  428171.0  408688.0  3672.0    -3.95    75.59     3.29   344.85     0.00
 2002 12  1  9.00   408  428171.0  408688.0  3672.0    -1.10    58.80     5.74   293.01     0.00
 2002 12  1 10.00   408  428171.0  408688.0  3672.0    -0.86    57.74     2.39     3.10     0.00
 2002 12  1 11.00   408  428171.0  408688.0  3672.0     0.16    49.87     2.61   316.94     0.05
 2002 12  1 12.00   408  428171.0  408688.0  3672.0     0.59    55.60     3.22   339.27     0.11
 2002 12  1 13.00   408  428171.0  408688.0  3672.0    -1.43    70.91     6.51   315.52     0.09
 2002 12  1 14.00   408  428171.0  408688.0  3672.0    -1.54    66.81     1.55   345.41     0.03
 2002 12  1 15.00   408  428171.0  408688.0  3672.0    -2.83    70.14     3.98     1.58     0.07
 2002 12  1 16.00   408  428171.0  408688.0  3672.0    -3.70    73.23     3.65   335.81     0.16
 2002 12  1 17.00   408  428171.0  408688.0  3672.0    -4.21    74.64    11.17   289.96     0.06
 2002 12  1 18.00   408  428171.0  408688.0  3672.0    -4.18    80.98     9.52   283.39     0.00
 2002 12  1 19.00   408  428171.0  408688.0  3672.0    -4.81    71.27     4.15   317.83     0.00
 2002 12  1 20.00   408  428171.0  408688.0  3672.0    -4.93    72.72     5.84   333.85     0.00
 2002 12  1 21.00   408  428171.0  408688.0  3672.0    -4.98    77.31     8.76   309.51     0.17
 2002 12  1 22.00   408  428171.0  408688.0  3672.0    -5.00    83.03     7.11   317.57     0.00
 2002 12  1 23.00   408  428171.0  408688.0  3672.0    -6.05    92.82     8.12   327.82     0.00
 2002 12  2  0.00   408  428171.0  408688.0  3672.0    -4.33    65.55    12.12   296.19     0.00
 2002 12  2  1.00   408  428171.0  408688.0  3672.0    -5.87    90.64     8.60   313.81     0.00
 2002 12  2  2.00   408  428171.0  408688.0  3672.0    -6.64    96.31     7.89   317.52     0.00
 2002 12  2  3.00   408  428171.0  408688.0  3672.0    -6.57    91.07     8.64   318.63     0.00
 2002 12  2  4.00   408  428171.0  408688.0  3672.0    -6.50    84.35     8.39   331.92     0.00
 2002 12  2  5.00   408  428171.0  408688.0  3672.0    -6.46    78.48     7.04   296.58     0.00
 2002 12  2  6.00   408  428171.0  408688.0  3672.0    -6.31    85.11     7.98   317.41     0.00
 2002 12  2  7.00   408  428171.0  408688.0  3672.0    -6.23    85.41     6.91   324.61     0.00
 2002 12  2  8.00   408  428171.0  408688.0  3672.0    -5.21    79.95     5.56   339.57     0.00
 2002 12  2  9.00   408  428171.0  408688.0  3672.0    -3.25    62.84     4.95   329.25     0.00
 2002 12  2 10.00   408  428171.0  408688.0  3672.0    -2.79    60.24     3.71   316.95     0.00
 2002 12  2 11.00   408  428171.0  408688.0  3672.0    -1.04    64.09     0.59   277.06     0.00
 2002 12  2 12.00   408  428171.0  408688.0  3672.0    -2.13    68.45     2.57   328.20     0.00
 2002 12  2 13.00   408  428171.0  408688.0  3672.0    -0.30    53.39     1.15    32.27     0.00
 2002 12  2 14.00   408  428171.0  408688.0  3672.0    -1.78    63.46     1.89   347.18     0.00
 2002 12  2 15.00   408  428171.0  408688.0  3672.0    -1.69    60.89     2.25   274.31     0.00
 2002 12  2 16.00   408  428171.0  408688.0  3672.0    -2.50    60.62     1.32   254.15     0.00
 2002 12  2 17.00   408  428171.0  408688.0  3672.0    -7.39    86.81     1.44   210.31     0.00
 2002 12  2 18.00   408  428171.0  408688.0  3672.0    -7.55    86.98     2.00   167.04     0.00
 2002 12  2 19.00   408  428171.0  408688.0  3672.0    -8.15    83.64     1.42   182.15     0.00
 2002 12  2 20.00   408  428171.0  408688.0  3672.0    -9.27    86.26     1.06   202.49     0.00
 2002 12  2 21.00   408  428171.0  408688.0  3672.0    -7.80    76.24     1.40   196.97     0.00
 2002 12  2 22.00   408  428171.0  408688.0  3672.0    -9.97    74.35     1.29   216.26     0.00
 2002 12  2 23.00   408  428171.0  408688.0  3672.0    -7.93    64.87     1.95   173.98     0.00
 2002 12  3  0.00   408  428171.0  408688.0  3672.0    -7.90    59.83     1.92   178.67     0.00
 2002 12  3  1.00   408  428171.0  408688.0  3672.0    -8.52    59.60     1.92   191.93     0.00
